timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
16:30 29-04-2022,234,61,58,10700000.0,41400.0,485000,195810,37.26,0,0,0,1520000,0,0,4010000,528580,7191.18,7800000,1927070,351.9,14300000,3904430,2914.56,37000,3210,0,0,0,0,,0,0,18500000,3495690,28425.24,0,67410,728.64,,22470,128.34, Belgio_nan_-639860.0_2475.72@ Sudovest (Norvegia)_700000.0_-328490.0_1270.98@, Germania_nan_96300.0_484.38@ Danimarca occidentale (Danimarca)_700000.0_459030.0_1134.36@ Gran Bretagna_1000000.0_nan_nan@,Paesi Bassi
16:40 29-04-2022,234,61,58,10700000.0,41400.0,485000,195810,37.26,0,0,0,1520000,0,0,4010000,528580,7191.18,7800000,1927070,351.9,14300000,3904430,2914.56,37000,3210,0,0,0,0,,0,0,18500000,3495690,28425.24,0,67410,728.64,,22470,128.34, Belgio_nan_-639860.0_2475.72@ Sudovest (Norvegia)_700000.0_-328490.0_1270.98@, Germania_nan_96300.0_484.38@ Danimarca occidentale (Danimarca)_700000.0_459030.0_1134.36@ Gran Bretagna_1000000.0_nan_nan@,Paesi Bassi
16:50 29-04-2022,234,61,58,10700000.0,41400.0,485000,195810,37.26,0,0,0,1520000,0,0,4010000,528580,7191.18,7800000,1927070,351.9,14300000,3904430,2914.56,37000,3210,0,0,0,0,,0,0,18500000,3495690,28425.24,0,67410,728.64,,22470,128.34, Belgio_nan_-639860.0_2475.72@ Sudovest (Norvegia)_700000.0_-328490.0_1270.98@, Germania_nan_96300.0_484.38@ Danimarca occidentale (Danimarca)_700000.0_459030.0_1134.36@ Gran Bretagna_1000000.0_nan_nan@,Paesi Bassi
17:00 29-04-2022,207,65,63,10100000.0,35000.0,485000,163620,31.5,0,0,0,1520000,0,0,4010000,441370,6058.5,7800000,2310880,423.5,14300000,3880420,2922.5,37000,3030,0,0,0,0,,0,0,18500000,2920920,23943.5,0,56560,612.5,,19190,108.5, Belgio_nan_-352490.0_1221.5@ Germania_nan_-702960.0_2436.0@ Sudovest (Norvegia)_700000.0_-90900.0_315.0@, Danimarca occidentale (Danimarca)_700000.0_200990.0_486.5@ Gran Bretagna_1000000.0_103020.0_406.0@,Paesi Bassi
17:10 29-04-2022,207,65,63,10100000.0,35000.0,485000,163620,31.5,0,0,0,1520000,0,0,4010000,441370,6058.5,7800000,2310880,423.5,14300000,3880420,2922.5,37000,3030,0,0,0,0,,0,0,18500000,2920920,23943.5,0,56560,612.5,,19190,108.5, Belgio_nan_-352490.0_1221.5@ Germania_nan_-702960.0_2436.0@ Sudovest (Norvegia)_700000.0_-90900.0_315.0@, Danimarca occidentale (Danimarca)_700000.0_200990.0_486.5@ Gran Bretagna_1000000.0_103020.0_406.0@,Paesi Bassi
17:20 29-04-2022,207,65,63,10100000.0,35000.0,485000,163620,31.5,0,0,0,1520000,0,0,4010000,441370,6058.5,7800000,2310880,423.5,14300000,3880420,2922.5,37000,3030,0,0,0,0,,0,0,18500000,2920920,23943.5,0,56560,612.5,,19190,108.5, Belgio_nan_-352490.0_1221.5@ Germania_nan_-702960.0_2436.0@ Sudovest (Norvegia)_700000.0_-90900.0_315.0@, Danimarca occidentale (Danimarca)_700000.0_200990.0_486.5@ Gran Bretagna_1000000.0_103020.0_406.0@,Paesi Bassi
17:30 29-04-2022,207,65,63,10100000.0,35000.0,485000,163620,31.5,0,0,0,1520000,0,0,4010000,441370,6058.5,7800000,2310880,423.5,14300000,3880420,2922.5,37000,3030,0,0,0,0,,0,0,18500000,2920920,23943.5,0,56560,612.5,,19190,108.5, Belgio_nan_-352490.0_1221.5@ Germania_nan_-702960.0_2436.0@ Sudovest (Norvegia)_700000.0_-90900.0_315.0@, Danimarca occidentale (Danimarca)_700000.0_200990.0_486.5@ Gran Bretagna_1000000.0_103020.0_406.0@,Paesi Bassi
17:40 29-04-2022,207,65,63,10100000.0,35000.0,485000,163620,31.5,0,0,0,1520000,0,0,4010000,441370,6058.5,7800000,2310880,423.5,14300000,3880420,2922.5,37000,3030,0,0,0,0,,0,0,18500000,2920920,23943.5,0,56560,612.5,,19190,108.5, Belgio_nan_-352490.0_1221.5@ Germania_nan_-702960.0_2436.0@ Sudovest (Norvegia)_700000.0_-90900.0_315.0@, Danimarca occidentale (Danimarca)_700000.0_200990.0_486.5@ Gran Bretagna_1000000.0_103020.0_406.0@,Paesi Bassi
17:50 29-04-2022,207,65,63,10100000.0,35000.0,485000,163620,31.5,0,0,0,1520000,0,0,4010000,441370,6058.5,7800000,2310880,423.5,14300000,3880420,2922.5,37000,3030,0,0,0,0,,0,0,18500000,2920920,23943.5,0,56560,612.5,,19190,108.5, Belgio_nan_-352490.0_1221.5@ Germania_nan_-702960.0_2436.0@ Sudovest (Norvegia)_700000.0_-90900.0_315.0@, Danimarca occidentale (Danimarca)_700000.0_200990.0_486.5@ Gran Bretagna_1000000.0_103020.0_406.0@,Paesi Bassi
18:00 29-04-2022,216,63,61,10500000.0,37600.0,485000,175350,33.84,0,0,0,1520000,0,0,4010000,472500,6429.6,7800000,2364600,432.4,14300000,3865050,2883.92,37000,3150,0,0,0,0,,0,0,18500000,3126900,25413.84,0,59850,650.48,,19950,112.8, Belgio_nan_-224700.0_804.64@ Germania_nan_-937650.0_3357.68@ Danimarca occidentale (Danimarca)_700000.0_-65100.0_233.12@ Sudovest (Norvegia)_700000.0_-5250.0_18.8@, Gran Bretagna_1000000.0_412650.0_1639.36@,Paesi Bassi
18:10 29-04-2022,216,63,61,10500000.0,37600.0,485000,175350,33.84,0,0,0,1520000,0,0,4010000,472500,6429.6,7800000,2364600,432.4,14300000,3865050,2883.92,37000,3150,0,0,0,0,,0,0,18500000,3126900,25413.84,0,59850,650.48,,19950,112.8, Belgio_nan_-224700.0_804.64@ Germania_nan_-937650.0_3357.68@ Danimarca occidentale (Danimarca)_700000.0_-65100.0_233.12@ Sudovest (Norvegia)_700000.0_-5250.0_18.8@, Gran Bretagna_1000000.0_412650.0_1639.36@,Paesi Bassi
18:20 29-04-2022,216,63,61,10500000.0,37600.0,485000,175350,33.84,0,0,0,1520000,0,0,4010000,472500,6429.6,7800000,2364600,432.4,14300000,3865050,2883.92,37000,3150,0,0,0,0,,0,0,18500000,3126900,25413.84,0,59850,650.48,,19950,112.8, Belgio_nan_-224700.0_804.64@ Germania_nan_-937650.0_3357.68@ Danimarca occidentale (Danimarca)_700000.0_-65100.0_233.12@ Sudovest (Norvegia)_700000.0_-5250.0_18.8@, Gran Bretagna_1000000.0_412650.0_1639.36@,Paesi Bassi
18:30 29-04-2022,216,63,61,10500000.0,37600.0,485000,175350,33.84,0,0,0,1520000,0,0,4010000,472500,6429.6,7800000,2364600,432.4,14300000,3865050,2883.92,37000,3150,0,0,0,0,,0,0,18500000,3126900,25413.84,0,59850,650.48,,19950,112.8, Belgio_nan_-224700.0_804.64@ Germania_nan_-937650.0_3357.68@ Danimarca occidentale (Danimarca)_700000.0_-65100.0_233.12@ Sudovest (Norvegia)_700000.0_-5250.0_18.8@, Gran Bretagna_1000000.0_412650.0_1639.36@,Paesi Bassi
18:40 29-04-2022,216,63,61,10500000.0,37600.0,485000,175350,33.84,0,0,0,1520000,0,0,4010000,472500,6429.6,7800000,2364600,432.4,14300000,3865050,2883.92,37000,3150,0,0,0,0,,0,0,18500000,3126900,25413.84,0,59850,650.48,,19950,112.8, Belgio_nan_-224700.0_804.64@ Germania_nan_-937650.0_3357.68@ Danimarca occidentale (Danimarca)_700000.0_-65100.0_233.12@ Sudovest (Norvegia)_700000.0_-5250.0_18.8@, Gran Bretagna_1000000.0_412650.0_1639.36@,Paesi Bassi
18:50 29-04-2022,216,63,61,10500000.0,37600.0,485000,175350,33.84,0,0,0,1520000,0,0,4010000,472500,6429.6,7800000,2364600,432.4,14300000,3865050,2883.92,37000,3150,0,0,0,0,,0,0,18500000,3126900,25413.84,0,59850,650.48,,19950,112.8, Belgio_nan_-224700.0_804.64@ Germania_nan_-937650.0_3357.68@ Danimarca occidentale (Danimarca)_700000.0_-65100.0_233.12@ Sudovest (Norvegia)_700000.0_-5250.0_18.8@, Gran Bretagna_1000000.0_412650.0_1639.36@,Paesi Bassi
19:00 29-04-2022,223,62,60,11100000.0,41400.0,485000,195360,37.26,0,0,0,1520000,0,0,4010000,526140,7224.3,7800000,2556330,471.96,14300000,3734040,2811.06,37000,3330,0,0,0,0,,0,0,18500000,3482070,28545.3,0,67710,732.78,,22200,128.34, Belgio_nan_-167610.0_625.14@ Germania_nan_-1498500.0_5589.0@, Danimarca occidentale (Danimarca)_700000.0_47730.0_124.2@ Gran Bretagna_1000000.0_298590.0_1254.42@ Sudovest (Norvegia)_700000.0_165390.0_74.52@,Paesi Bassi
19:10 29-04-2022,223,62,60,11100000.0,41400.0,485000,195360,37.26,0,0,0,1520000,0,0,4010000,526140,7224.3,7800000,2556330,471.96,14300000,3734040,2811.06,37000,3330,0,0,0,0,,0,0,18500000,3482070,28545.3,0,67710,732.78,,22200,128.34, Belgio_nan_-167610.0_625.14@ Germania_nan_-1498500.0_5589.0@, Danimarca occidentale (Danimarca)_700000.0_47730.0_124.2@ Gran Bretagna_1000000.0_298590.0_1254.42@ Sudovest (Norvegia)_700000.0_165390.0_74.52@,Paesi Bassi
19:20 29-04-2022,223,62,60,11100000.0,41400.0,485000,195360,37.26,0,0,0,1520000,0,0,4010000,526140,7224.3,7800000,2556330,471.96,14300000,3734040,2811.06,37000,3330,0,0,0,0,,0,0,18500000,3482070,28545.3,0,67710,732.78,,22200,128.34, Belgio_nan_-167610.0_625.14@ Germania_nan_-1498500.0_5589.0@, Danimarca occidentale (Danimarca)_700000.0_47730.0_124.2@ Gran Bretagna_1000000.0_298590.0_1254.42@ Sudovest (Norvegia)_700000.0_165390.0_74.52@,Paesi Bassi
19:30 29-04-2022,223,62,60,11100000.0,41400.0,485000,195360,37.26,0,0,0,1520000,0,0,4010000,526140,7224.3,7800000,2556330,471.96,14300000,3734040,2811.06,37000,3330,0,0,0,0,,0,0,18500000,3482070,28545.3,0,67710,732.78,,22200,128.34, Belgio_nan_-167610.0_625.14@ Germania_nan_-1498500.0_5589.0@, Danimarca occidentale (Danimarca)_700000.0_47730.0_124.2@ Gran Bretagna_1000000.0_298590.0_1254.42@ Sudovest (Norvegia)_700000.0_165390.0_74.52@,Paesi Bassi
19:40 29-04-2022,223,62,60,11100000.0,41400.0,485000,195360,37.26,0,0,0,1520000,0,0,4010000,526140,7224.3,7800000,2556330,471.96,14300000,3734040,2811.06,37000,3330,0,0,0,0,,0,0,18500000,3482070,28545.3,0,67710,732.78,,22200,128.34, Belgio_nan_-167610.0_625.14@ Germania_nan_-1498500.0_5589.0@, Danimarca occidentale (Danimarca)_700000.0_47730.0_124.2@ Gran Bretagna_1000000.0_298590.0_1254.42@ Sudovest (Norvegia)_700000.0_165390.0_74.52@,Paesi Bassi
19:50 29-04-2022,223,62,60,11100000.0,41400.0,485000,195360,37.26,0,0,0,1520000,0,0,4010000,526140,7224.3,7800000,2556330,471.96,14300000,3734040,2811.06,37000,3330,0,0,0,0,,0,0,18500000,3482070,28545.3,0,67710,732.78,,22200,128.34, Belgio_nan_-167610.0_625.14@ Germania_nan_-1498500.0_5589.0@, Danimarca occidentale (Danimarca)_700000.0_47730.0_124.2@ Gran Bretagna_1000000.0_298590.0_1254.42@ Sudovest (Norvegia)_700000.0_165390.0_74.52@,Paesi Bassi
20:00 29-04-2022,225,61,59,12100000.0,45300.0,485000,216590,45.3,0,0,0,1520000,0,0,4010000,585640,7995.45,7800000,3067350,561.72,14300000,3556190,2668.17,37000,3630,0,0,0,0,,0,0,18500000,3869580,31605.81,0,75020,810.87,,25410,140.43, Belgio_nan_-644930.0_2414.49@ Germania_nan_-2263910.0_8475.63@, Danimarca occidentale (Danimarca)_700000.0_26620.0_77.01@ Gran Bretagna_1000000.0_274670.0_1218.57@ Sudovest (Norvegia)_700000.0_400510.0_176.67@,Paesi Bassi
20:10 29-04-2022,225,61,59,12100000.0,45300.0,485000,216590,45.3,0,0,0,1520000,0,0,4010000,585640,7995.45,7800000,3067350,561.72,14300000,3556190,2668.17,37000,3630,0,0,0,0,,0,0,18500000,3869580,31605.81,0,75020,810.87,,25410,140.43, Belgio_nan_-644930.0_2414.49@ Germania_nan_-2263910.0_8475.63@, Danimarca occidentale (Danimarca)_700000.0_26620.0_77.01@ Gran Bretagna_1000000.0_274670.0_1218.57@ Sudovest (Norvegia)_700000.0_400510.0_176.67@,Paesi Bassi
20:20 29-04-2022,225,61,59,12100000.0,45300.0,485000,216590,45.3,0,0,0,1520000,0,0,4010000,585640,7995.45,7800000,3067350,561.72,14300000,3556190,2668.17,37000,3630,0,0,0,0,,0,0,18500000,3869580,31605.81,0,75020,810.87,,25410,140.43, Belgio_nan_-644930.0_2414.49@ Germania_nan_-2263910.0_8475.63@, Danimarca occidentale (Danimarca)_700000.0_26620.0_77.01@ Gran Bretagna_1000000.0_274670.0_1218.57@ Sudovest (Norvegia)_700000.0_400510.0_176.67@,Paesi Bassi
20:30 29-04-2022,225,61,59,12100000.0,45300.0,485000,216590,45.3,0,0,0,1520000,0,0,4010000,585640,7995.45,7800000,3067350,561.72,14300000,3556190,2668.17,37000,3630,0,0,0,0,,0,0,18500000,3869580,31605.81,0,75020,810.87,,25410,140.43, Belgio_nan_-644930.0_2414.49@ Germania_nan_-2263910.0_8475.63@, Danimarca occidentale (Danimarca)_700000.0_26620.0_77.01@ Gran Bretagna_1000000.0_274670.0_1218.57@ Sudovest (Norvegia)_700000.0_400510.0_176.67@,Paesi Bassi
20:40 29-04-2022,225,61,59,12100000.0,45300.0,485000,216590,45.3,0,0,0,1520000,0,0,4010000,585640,7995.45,7800000,3067350,561.72,14300000,3556190,2668.17,37000,3630,0,0,0,0,,0,0,18500000,3869580,31605.81,0,75020,810.87,,25410,140.43, Belgio_nan_-644930.0_2414.49@ Germania_nan_-2263910.0_8475.63@, Danimarca occidentale (Danimarca)_700000.0_26620.0_77.01@ Gran Bretagna_1000000.0_274670.0_1218.57@ Sudovest (Norvegia)_700000.0_400510.0_176.67@,Paesi Bassi
20:50 29-04-2022,225,61,59,12100000.0,45300.0,485000,216590,45.3,0,0,0,1520000,0,0,4010000,585640,7995.45,7800000,3067350,561.72,14300000,3556190,2668.17,37000,3630,0,0,0,0,,0,0,18500000,3869580,31605.81,0,75020,810.87,,25410,140.43, Belgio_nan_-644930.0_2414.49@ Germania_nan_-2263910.0_8475.63@, Danimarca occidentale (Danimarca)_700000.0_26620.0_77.01@ Gran Bretagna_1000000.0_274670.0_1218.57@ Sudovest (Norvegia)_700000.0_400510.0_176.67@,Paesi Bassi
21:00 29-04-2022,248,57,54,13200000.0,54300.0,485000,260040,54.3,0,0,0,1520000,0,0,4010000,699600,9540.51,7800000,3236640,591.87,14300000,3237960,2421.78,37000,3960,0,0,0,0,,0,0,18500000,4630560,37695.06,0,89760,966.54,,30360,168.33, Belgio_nan_-394680.0_1623.57@ Germania_nan_-2609640.0_10735.11@ Danimarca occidentale (Danimarca)_700000.0_-59400.0_244.35@, Gran Bretagna_1000000.0_579480.0_2671.56@ Sudovest (Norvegia)_700000.0_432960.0_190.05@,Paesi Bassi
21:10 29-04-2022,248,57,54,13200000.0,54300.0,485000,260040,54.3,0,0,0,1520000,0,0,4010000,699600,9540.51,7800000,3236640,591.87,14300000,3237960,2421.78,37000,3960,0,0,0,0,,0,0,18500000,4630560,37695.06,0,89760,966.54,,30360,168.33, Belgio_nan_-394680.0_1623.57@ Germania_nan_-2609640.0_10735.11@ Danimarca occidentale (Danimarca)_700000.0_-59400.0_244.35@, Gran Bretagna_1000000.0_579480.0_2671.56@ Sudovest (Norvegia)_700000.0_432960.0_190.05@,Paesi Bassi
21:20 29-04-2022,248,57,54,13200000.0,54300.0,485000,260040,54.3,0,0,0,1520000,0,0,4010000,699600,9540.51,7800000,3236640,591.87,14300000,3237960,2421.78,37000,3960,0,0,0,0,,0,0,18500000,4630560,37695.06,0,89760,966.54,,30360,168.33, Belgio_nan_-394680.0_1623.57@ Germania_nan_-2609640.0_10735.11@ Danimarca occidentale (Danimarca)_700000.0_-59400.0_244.35@, Gran Bretagna_1000000.0_579480.0_2671.56@ Sudovest (Norvegia)_700000.0_432960.0_190.05@,Paesi Bassi
21:30 29-04-2022,248,57,54,13200000.0,54300.0,485000,260040,54.3,0,0,0,1520000,0,0,4010000,699600,9540.51,7800000,3236640,591.87,14300000,3237960,2421.78,37000,3960,0,0,0,0,,0,0,18500000,4630560,37695.06,0,89760,966.54,,30360,168.33, Belgio_nan_-394680.0_1623.57@ Germania_nan_-2609640.0_10735.11@ Danimarca occidentale (Danimarca)_700000.0_-59400.0_244.35@, Gran Bretagna_1000000.0_579480.0_2671.56@ Sudovest (Norvegia)_700000.0_432960.0_190.05@,Paesi Bassi
21:40 29-04-2022,248,57,54,13200000.0,54300.0,485000,260040,54.3,0,0,0,1520000,0,0,4010000,699600,9540.51,7800000,3236640,591.87,14300000,3237960,2421.78,37000,3960,0,0,0,0,,0,0,18500000,4630560,37695.06,0,89760,966.54,,30360,168.33, Belgio_nan_-394680.0_1623.57@ Germania_nan_-2609640.0_10735.11@ Danimarca occidentale (Danimarca)_700000.0_-59400.0_244.35@, Gran Bretagna_1000000.0_579480.0_2671.56@ Sudovest (Norvegia)_700000.0_432960.0_190.05@,Paesi Bassi
21:50 29-04-2022,248,57,54,13200000.0,54300.0,485000,260040,54.3,0,0,0,1520000,0,0,4010000,699600,9540.51,7800000,3236640,591.87,14300000,3237960,2421.78,37000,3960,0,0,0,0,,0,0,18500000,4630560,37695.06,0,89760,966.54,,30360,168.33, Belgio_nan_-394680.0_1623.57@ Germania_nan_-2609640.0_10735.11@ Danimarca occidentale (Danimarca)_700000.0_-59400.0_244.35@, Gran Bretagna_1000000.0_579480.0_2671.56@ Sudovest (Norvegia)_700000.0_432960.0_190.05@,Paesi Bassi
22:00 29-04-2022,276,51,47,14100000.0,64900.00000000001,485000,311610,64.9,0,0,0,1520000,0,0,4010000,841770,11493.79,7800000,3367080,616.55,14300000,2602860,1953.49,37000,5640,0,0,0,0,,0,0,18500000,5562450,45430.0,0,107160,1161.71,,35250,207.68, Germania_nan_-2779110.0_12798.28@ Danimarca occidentale (Danimarca)_700000.0_-28200.0_129.8@, Belgio_nan_87420.0_233.64@ Gran Bretagna_1000000.0_744480.0_3550.03@ Sudovest (Norvegia)_700000.0_434280.0_194.7@,Paesi Bassi
22:10 29-04-2022,276,51,47,14100000.0,64900.00000000001,485000,311610,64.9,0,0,0,1520000,0,0,4010000,841770,11493.79,7800000,3367080,616.55,14300000,2602860,1953.49,37000,5640,0,0,0,0,,0,0,18500000,5562450,45430.0,0,107160,1161.71,,35250,207.68, Germania_nan_-2779110.0_12798.28@ Danimarca occidentale (Danimarca)_700000.0_-28200.0_129.8@, Belgio_nan_87420.0_233.64@ Gran Bretagna_1000000.0_744480.0_3550.03@ Sudovest (Norvegia)_700000.0_434280.0_194.7@,Paesi Bassi
22:20 29-04-2022,276,51,47,14100000.0,64900.00000000001,485000,311610,64.9,0,0,0,1520000,0,0,4010000,841770,11493.79,7800000,3367080,616.55,14300000,2602860,1953.49,37000,5640,0,0,0,0,,0,0,18500000,5562450,45430.0,0,107160,1161.71,,35250,207.68, Germania_nan_-2779110.0_12798.28@ Danimarca occidentale (Danimarca)_700000.0_-28200.0_129.8@, Belgio_nan_87420.0_233.64@ Gran Bretagna_1000000.0_744480.0_3550.03@ Sudovest (Norvegia)_700000.0_434280.0_194.7@,Paesi Bassi
22:30 29-04-2022,276,51,47,14100000.0,64900.00000000001,485000,311610,64.9,0,0,0,1520000,0,0,4010000,841770,11493.79,7800000,3367080,616.55,14300000,2602860,1953.49,37000,5640,0,0,0,0,,0,0,18500000,5562450,45430.0,0,107160,1161.71,,35250,207.68, Germania_nan_-2779110.0_12798.28@ Danimarca occidentale (Danimarca)_700000.0_-28200.0_129.8@, Belgio_nan_87420.0_233.64@ Gran Bretagna_1000000.0_744480.0_3550.03@ Sudovest (Norvegia)_700000.0_434280.0_194.7@,Paesi Bassi
22:40 29-04-2022,276,51,47,14100000.0,64900.00000000001,485000,311610,64.9,0,0,0,1520000,0,0,4010000,841770,11493.79,7800000,3367080,616.55,14300000,2602860,1953.49,37000,5640,0,0,0,0,,0,0,18500000,5562450,45430.0,0,107160,1161.71,,35250,207.68, Germania_nan_-2779110.0_12798.28@ Danimarca occidentale (Danimarca)_700000.0_-28200.0_129.8@, Belgio_nan_87420.0_233.64@ Gran Bretagna_1000000.0_744480.0_3550.03@ Sudovest (Norvegia)_700000.0_434280.0_194.7@,Paesi Bassi
22:50 29-04-2022,276,51,47,14100000.0,64900.00000000001,485000,311610,64.9,0,0,0,1520000,0,0,4010000,841770,11493.79,7800000,3367080,616.55,14300000,2602860,1953.49,37000,5640,0,0,0,0,,0,0,18500000,5562450,45430.0,0,107160,1161.71,,35250,207.68, Germania_nan_-2779110.0_12798.28@ Danimarca occidentale (Danimarca)_700000.0_-28200.0_129.8@, Belgio_nan_87420.0_233.64@ Gran Bretagna_1000000.0_744480.0_3550.03@ Sudovest (Norvegia)_700000.0_434280.0_194.7@,Paesi Bassi
23:00 29-04-2022,336,39,35,13800000.0,77100.0,485000,393300,77.1,0,0,0,1520000,0,0,4010000,1059840,14463.96,7800000,3044280,555.12,14300000,1279260,956.04,37000,6900,0,0,0,0,,0,0,18500000,7013160,57161.94,0,135240,1464.9,,45540,254.43, Belgio_nan_-317400.0_1773.3@ Germania_nan_-1436580.0_8026.11@ Danimarca occidentale (Danimarca)_700000.0_-455400.0_2544.3@, Gran Bretagna_1000000.0_411240.0_1973.76@ Sudovest (Norvegia)_700000.0_411240.0_185.04@,Paesi Bassi
23:10 29-04-2022,336,39,35,13800000.0,77100.0,485000,393300,77.1,0,0,0,1520000,0,0,4010000,1059840,14463.96,7800000,3044280,555.12,14300000,1279260,956.04,37000,6900,0,0,0,0,,0,0,18500000,7013160,57161.94,0,135240,1464.9,,45540,254.43, Belgio_nan_-317400.0_1773.3@ Germania_nan_-1436580.0_8026.11@ Danimarca occidentale (Danimarca)_700000.0_-455400.0_2544.3@, Gran Bretagna_1000000.0_411240.0_1973.76@ Sudovest (Norvegia)_700000.0_411240.0_185.04@,Paesi Bassi
23:20 29-04-2022,336,39,35,13800000.0,77100.0,485000,393300,77.1,0,0,0,1520000,0,0,4010000,1059840,14463.96,7800000,3044280,555.12,14300000,1279260,956.04,37000,6900,0,0,0,0,,0,0,18500000,7013160,57161.94,0,135240,1464.9,,45540,254.43, Belgio_nan_-317400.0_1773.3@ Germania_nan_-1436580.0_8026.11@ Danimarca occidentale (Danimarca)_700000.0_-455400.0_2544.3@, Gran Bretagna_1000000.0_411240.0_1973.76@ Sudovest (Norvegia)_700000.0_411240.0_185.04@,Paesi Bassi
23:30 29-04-2022,336,39,35,13800000.0,77100.0,485000,393300,77.1,0,0,0,1520000,0,0,4010000,1059840,14463.96,7800000,3044280,555.12,14300000,1279260,956.04,37000,6900,0,0,0,0,,0,0,18500000,7013160,57161.94,0,135240,1464.9,,45540,254.43, Belgio_nan_-317400.0_1773.3@ Germania_nan_-1436580.0_8026.11@ Danimarca occidentale (Danimarca)_700000.0_-455400.0_2544.3@, Gran Bretagna_1000000.0_411240.0_1973.76@ Sudovest (Norvegia)_700000.0_411240.0_185.04@,Paesi Bassi
23:40 29-04-2022,336,39,35,13800000.0,77100.0,485000,393300,77.1,0,0,0,1520000,0,0,4010000,1059840,14463.96,7800000,3044280,555.12,14300000,1279260,956.04,37000,6900,0,0,0,0,,0,0,18500000,7013160,57161.94,0,135240,1464.9,,45540,254.43, Belgio_nan_-317400.0_1773.3@ Germania_nan_-1436580.0_8026.11@ Danimarca occidentale (Danimarca)_700000.0_-455400.0_2544.3@, Gran Bretagna_1000000.0_411240.0_1973.76@ Sudovest (Norvegia)_700000.0_411240.0_185.04@,Paesi Bassi
23:50 29-04-2022,336,39,35,13800000.0,77100.0,485000,393300,77.1,0,0,0,1520000,0,0,4010000,1059840,14463.96,7800000,3044280,555.12,14300000,1279260,956.04,37000,6900,0,0,0,0,,0,0,18500000,7013160,57161.94,0,135240,1464.9,,45540,254.43, Belgio_nan_-317400.0_1773.3@ Germania_nan_-1436580.0_8026.11@ Danimarca occidentale (Danimarca)_700000.0_-455400.0_2544.3@, Gran Bretagna_1000000.0_411240.0_1973.76@ Sudovest (Norvegia)_700000.0_411240.0_185.04@,Paesi Bassi
00:00 30-04-2022,336,39,35,13800000.0,77100.0,485000,393300,77.1,0,0,0,1520000,0,0,4010000,1059840,14463.96,7800000,3044280,555.12,14300000,1279260,956.04,37000,6900,0,0,0,0,,0,0,18500000,7013160,57161.94,0,135240,1464.9,,45540,254.43, Belgio_nan_-317400.0_1773.3@ Germania_nan_-1436580.0_8026.11@ Danimarca occidentale (Danimarca)_700000.0_-455400.0_2544.3@, Gran Bretagna_1000000.0_411240.0_1973.76@ Sudovest (Norvegia)_700000.0_411240.0_185.04@,Paesi Bassi
00:10 30-04-2022,404,25,22,13400000.0,89800.0,485000,471680,89.8,0,0,0,1520000,0,0,4010000,1271660,17322.42,7800000,2461580,449.0,14300000,0,0.0,37000,8040,0,0,0,0,,0,0,18500000,8411180,68454.54,0,162140,1751.1,,54940,305.32, Belgio_nan_-589600.0_3960.18@ Danimarca occidentale (Danimarca)_700000.0_-612380.0_4112.84@, Germania_nan_68340.0_493.9@ Gran Bretagna_1000000.0_162140.0_772.28@ Sudovest (Norvegia)_700000.0_328300.0_143.68@,Paesi Bassi
00:20 30-04-2022,404,25,22,13400000.0,89800.0,485000,471680,89.8,0,0,0,1520000,0,0,4010000,1271660,17322.42,7800000,2461580,449.0,14300000,0,0.0,37000,8040,0,0,0,0,,0,0,18500000,8411180,68454.54,0,162140,1751.1,,54940,305.32, Belgio_nan_-589600.0_3960.18@ Danimarca occidentale (Danimarca)_700000.0_-612380.0_4112.84@, Germania_nan_68340.0_493.9@ Gran Bretagna_1000000.0_162140.0_772.28@ Sudovest (Norvegia)_700000.0_328300.0_143.68@,Paesi Bassi
00:30 30-04-2022,404,25,22,13400000.0,89800.0,485000,471680,89.8,0,0,0,1520000,0,0,4010000,1271660,17322.42,7800000,2461580,449.0,14300000,0,0.0,37000,8040,0,0,0,0,,0,0,18500000,8411180,68454.54,0,162140,1751.1,,54940,305.32, Belgio_nan_-589600.0_3960.18@ Danimarca occidentale (Danimarca)_700000.0_-612380.0_4112.84@, Germania_nan_68340.0_493.9@ Gran Bretagna_1000000.0_162140.0_772.28@ Sudovest (Norvegia)_700000.0_328300.0_143.68@,Paesi Bassi
